elbow_dx,elbow_sx,shoulder_dx,shoulder_sx,hip_dx_index,hip_sx_index,knee_dx_index,knee_sx_index,action
176.66175730210557,52.80505460435885,104.22608744214128,177.78463350249703,92.57102607866186,93.46505515335765,179.5791519465854,175.76792099718216,0
49.40071635283989,87.10307881049432,156.38205170855187,97.81047337789433,179.06761119136937,149.70037704400178,174.19198814199237,174.8598131191659,0
178.4203616817488,28.78424014720078,93.87257571197327,150.5050441823123,97.60179395762526,90.00700281746117,175.16306453475133,178.2838191892853,0
174.01346559439054,61.620233264466954,104.52108042128879,13.121355590424402,93.67823872199338,94.42955929897764,176.85454433326328,171.82297506280463,0
53.42974135319154,165.98778999522483,11.421186274999284,105.35013649242443,91.55579917392774,95.5315835674492,172.5294455305298,178.08404031618386,0
14.35604014067011,172.9323975388581,141.92680048784666,105.49691256986944,91.51832780214792,91.51832780214792,176.02542200621556,179.74379465837922,0
173.25573832469888,26.74713460916044,118.94499219219063,66.25050550713325,91.33221985386963,133.14669998432072,174.6065870327597,176.0760747750189,0
166.67441197136188,45.2664900760584,132.62693818018175,126.85275861569022,161.55628314679052,118.75022313387213,165.72763823659255,155.22745106222806,0
167.3811731108118,25.12102426030091,106.01324167088569,68.92161543948697,110.87969985941702,95.13116528289632,177.84768391494362,175.0137641580477,0
160.41822654406224,27.23707297044907,180.0,77.0139233450769,130.42318516000398,178.1964654192425,170.75908268967547,170.0068113723953,0
170.6055809950249,77.09259132873416,127.5868042912507,13.532456631434973,94.57392125990086,109.64797822781603,179.20715606627186,177.1534187685042,0
166.0855297037548,89.9846279619629,101.06896901126954,13.62699485989154,113.09682191816084,127.50705570713554,173.22583076720082,177.02871684512246,0
178.13154058538382,74.39583837325786,100.6049338531715,160.38660479461674,146.56013079421777,104.89018236732713,178.40913577854386,171.28448412237915,0
164.91202278309856,60.414605499250214,109.70162484898388,180.0,95.78522612839146,91.65809900721597,176.35208499084283,176.87879422264535,0
167.7037302820114,39.2911202017993,103.49573328079582,159.82085071797184,92.05257923264516,90.00716197240182,176.09251572848925,174.42128516614787,0
177.99689945101738,49.882434014082136,99.3619621106996,164.05460409907715,90.00787816963339,90.00808017398032,180.0,180.0,0
166.39059397485065,64.90187572964783,90.00969620874811,136.8476102659946,107.2484734688876,108.4526217956845,179.9082203668141,174.06594984863463,0
63.46531224324499,165.1934632244537,17.807913913108422,110.76169450530607,97.80358088327803,93.19385558502591,177.09824065534588,177.14641170055137,0
167.7605027051162,78.61925237683478,101.23195078796483,111.4713683239146,91.46538638988518,100.13458656414818,174.9933119302274,172.59217634496082,0
16.170819949026736,65.65374981378976,53.89254870824812,19.387284393935417,178.6018127427735,91.75015983532417,178.30450421744288,178.39976445549766,0
89.8844307023238,32.85308134855851,112.22352203231881,132.8094261359618,95.98059952476345,97.7100890707385,173.44176513109346,177.47051950511053,0
8.333884821529432,106.09107419404145,11.056412980248188,120.42829754650899,120.82107790256165,113.95386667013709,166.28492998840684,178.05055494486825,0
173.34115949648807,174.51565116700476,102.65255650055796,97.1100650737626,90.00900362242079,95.46384281323664,177.98226006510802,174.85289689057151,0
175.39490603639405,36.48421759564992,92.75928516143794,161.9593515344533,91.82620328790864,90.35809395932357,171.87826308584013,173.2010158202435,0
170.9485621837587,129.07998253650715,97.37376636133021,140.51613119531294,96.07634482114901,90.01016538012952,179.3024397489756,180.0,0
169.31905179137794,130.91438322002512,110.68152167820091,118.81079374297306,90.01167136233197,99.25572774455222,180.0,176.77174083985904,0
46.100785952367175,168.76616938385402,4.307669330614489,108.72275573917203,94.76981676835223,92.37695081440347,178.8823147339941,176.18825115571354,0
159.41501436794675,49.305857237294596,113.29549889282237,12.32297534999764,90.0065651413738,95.8878142843988,180.0,177.30834259571247,0
173.038420401705,63.028824145021424,112.70934900354126,3.3863343287836982,93.58417398355662,95.46384281323664,173.7712397886925,176.39492968778924,0
175.14822708943248,41.79757308956744,95.34827221143135,153.01976928177714,93.87257571197327,93.9951226186274,178.32648825307786,176.37629421617825,0
164.06743251255762,58.942714691202,135.01336886643412,70.28570548470195,104.1759646529361,134.99300454442294,176.09186327852092,168.95237307035202,0
38.43861562047375,88.53152374031183,42.27368900609374,14.078496984981257,95.02907358178544,96.51980175165698,176.21242644944098,177.08284432522578,0
75.02671190444593,172.01688024344344,34.08920602102574,106.62199902187307,94.3013273426408,92.0159790875478,176.08302040644202,177.02120723458737,0
165.17746913322938,41.954095366297544,111.05217336608128,10.473124353438536,95.71791506263135,92.30456216322017,180.0,178.6586602840671,0
175.02202187835465,36.908558759755884,103.14117410982776,9.47897977328311,92.60849893957257,92.79889851357633,178.46991477845225,177.46350098796148,0
175.6204439984489,72.76119085220355,100.38412684419042,16.082062085369575,94.59143819042963,90.00829281013476,174.88653539943857,173.66735635530563,0
172.37259810853715,48.89810671661512,100.15129938593509,4.7244516971708865,91.99999229903418,97.95177013474313,179.48106425607008,167.88571872077824,0
170.90972307917767,132.0696614901743,113.35223558042439,129.80557109226518,93.2626494586386,93.3575039995176,177.94294818837608,176.95717221796056,0
59.73762130801581,54.97878499818311,163.29089418615314,177.28015506853248,102.92684890786194,180.0,176.8999579835848,177.67088060876304,0
164.39706449589488,24.96819033784579,105.93441463324011,16.834338054621462,156.35320596294844,136.93680038622105,169.06838399143783,173.286043860917,0
172.394527197321,53.74616226255521,165.97463059942405,146.4083560171169,180.0,126.69339584813846,168.28463920498774,177.17111548588485,0
67.79119176572168,85.73546641704101,154.36476123954168,165.49079133797542,122.41554732985867,155.34784926268435,154.02700219673946,163.8281271642159,0
19.990610880666896,158.17686318257094,135.40634623330902,93.07146211707038,98.15230571654504,95.23747606681252,171.33261282004452,175.1105537778787,0
162.52603748409592,28.163566219023725,103.97836896284898,72.16925067032945,108.44011016545589,108.29417323516293,175.39408892627836,174.8041970186161,0
170.13353595189426,69.39373938616316,106.76957288924439,165.43972438064313,105.93693736585999,117.3620854727929,170.4248193901514,162.9206833881202,0
168.8965298543697,45.42551681938201,90.01068226385323,100.92280471986925,110.29840160456524,108.42683809012019,179.65826613323912,177.14503763496532,0
177.74132507894964,46.98159152839261,111.10008374846643,10.402497777333554,91.09175205639052,96.01543070243505,177.63289710758966,178.7211231819509,0
177.469889724918,55.73980901361493,103.57202834767413,3.2581029940031874,96.86859255518961,97.63974678165107,171.96143863879965,169.7196312979071,0
155.90259565658783,116.70844301256051,136.64552740935036,135.3012896655664,152.35202191755428,126.86409164699819,173.24731434542065,175.6894323076652,0
76.82744657667311,17.00477505494677,180.0,140.19442890773482,115.23340460777567,112.4931779873721,173.95861424848877,171.06893320276328,0
177.1441913550053,64.92749695938606,109.34292343046783,109.70445359967344,121.69018171571344,136.27843962014572,175.11869851787654,178.7902197414177,0
73.59927003681405,65.9974019808619,119.74488129694222,99.09027692082232,96.51980175165698,138.11405798114066,177.76134811484408,179.9619524728792,0
42.02576817658273,35.570704623595574,162.26301737193847,102.8603238830422,93.18786374004617,160.0992262098369,177.10961039915898,178.7873581040768,0
172.02539278711953,70.75422268581163,98.77637358562563,139.1241187679724,99.90418321297388,91.99999229903418,172.99407311263667,176.2063484958463,0
169.91505671229504,159.76510276593652,96.19403407974526,152.74467162505692,91.63657704161672,95.3455291445278,176.6935572469561,170.41570493081724,0
175.5266353083081,55.83161523687348,98.87139106515517,148.43964829544294,91.99999229903418,108.5634296427107,178.1933912212922,173.86448527059022,0
175.73291673173833,39.98688624496419,95.69625533304271,157.1400120174272,91.99400163107599,95.80591919464416,179.8155177283656,174.72535066592206,0
164.48287789572706,145.93727724452074,99.67782962614827,122.4353001805843,92.57073711069053,97.18377369737269,177.67023430902103,174.97230582813782,0
170.2284346664603,72.90325367470923,109.77728951977168,6.208598547085465,96.80193925350206,97.54942176826327,171.5473010408961,171.57913840240678,0
170.70228227888953,48.77958343218825,104.60299977941176,16.942657363129815,91.50026078172738,93.07146211707038,178.62872643725612,179.85706458612196,0
30.206236434979324,9.02673955275609,168.8182457898033,169.7449182374632,91.70288645516436,93.31342539979275,171.0926000168079,171.86609726692149,0
71.95047644152937,71.13109555698513,29.469422940806986,23.857910894018467,115.15770366281681,116.56505117707799,178.68974315989357,174.71680603087498,0
176.243842048461,87.72379405042726,108.23833471998103,23.094554712952274,97.28402365441686,97.23347959749863,178.57597414509175,175.18214277187744,0
81.26875333399602,86.59723022893824,176.27594202725172,42.27368900609374,95.98059952476345,120.5835645043615,177.87861286955203,177.70107299831906,0
166.1340036165107,136.0547295925989,96.15420266236812,144.06123761330318,96.34688913003414,91.36985539661856,178.41495549262874,178.74608371768971,0
168.43703686731536,31.83501764042054,112.67367822305174,155.32350982234908,91.44525932488595,97.87491327668074,177.1549466457981,176.94232069443675,0
165.68858318831403,73.14662686293102,105.68745378530033,171.21129579022187,92.56827388851225,91.6801944049274,179.81040512777523,178.48202452862128,0
169.54865588494485,2.628863212185442,174.97729754347074,59.062914995426006,108.42602701337647,117.42968562128047,174.56786042665513,165.6407110256351,0
169.5220751373549,5.326862707324333,174.51187820308792,95.93471967886333,171.77765107550889,104.02688696896188,175.15988751115296,178.09940012069654,0
168.29935019785432,58.18051020318035,165.97505703145956,144.30562262193217,177.08273091688673,137.0350344568599,169.89077602183139,167.65146263236247,0
167.5715816928769,68.97294354151273,101.22268894255404,147.08856076162672,118.64133023383633,107.90716230271681,173.65235406306832,179.67844542975757,0
162.2355638023667,127.63295659442548,137.2196555531979,104.22945240117654,109.02351388174134,109.25660510653871,177.4795639574421,179.47934441824304,0
164.56348413884234,52.99096836838247,92.47005129596087,95.13116528289632,151.71456805805005,136.71590817285062,172.3533215265181,169.3393549868062,0
158.23896037730356,56.81251414074125,114.14554196042165,121.8142386978123,90.00808017398032,91.61560647688695,178.6101650198447,174.6613706093632,0
167.07512288643676,85.2565364311771,109.60408815082943,41.28802623882821,95.71059313749963,93.64870359970065,176.57459393426865,178.44488661464848,0
172.5998396206977,83.28796529902003,111.16390786320588,24.934083386461456,91.77479431816154,98.80679269443532,176.65047096741407,171.97333903304087,0
175.81453402718515,71.48317818893399,178.4388914069346,141.91654928514313,156.7164429947361,124.93543179274812,174.86283503939694,174.08031760578675,0
172.61101894147998,44.41154863260679,103.37237137425254,1.0190703561832575,94.49258147991532,94.38851581579776,173.01329546333307,176.01634303858725,0
173.91337253404083,55.501825748697534,123.85361891644885,155.22485943116808,101.31675908896622,117.9386654356138,173.52316204116943,172.52938434691524,0
171.7349400660968,46.97493401088198,115.49401379964928,3.4682292589171473,96.71811931320701,93.22864786963562,180.0,177.07342349975406,0
164.47588900324575,61.067566784224226,111.72161336577747,164.81773891428256,90.00787816963339,94.71622123433828,180.0,177.4212359830155,0
168.20765970053526,165.9620100290102,102.94464229127674,138.64091688228123,91.57523692568306,99.60520415501294,178.55880867607266,171.26267283314738,0
179.14767773290825,172.50414236027015,105.86245578277149,145.34318422116633,90.00818511130332,91.63657704161672,177.92487670967967,178.52294371902593,0
176.29199981204474,159.24740894792518,93.10029902130373,135.9391909457356,91.06810265122714,102.21016918940832,170.56618570232393,168.88254724627177,0
179.0738693834088,51.84277341263094,108.61569200733103,2.313722497824216,102.49069845092568,96.155168343274,173.63519245747975,174.40703291503806,0
170.04428977816195,34.41478223479125,111.49014461889145,124.88664355124865,91.56403529297319,92.47005129596087,176.69162127740654,173.65354056671063,0
169.89011538055354,84.668433721728,101.13556006675614,27.827746726979782,91.46538638988518,97.80358088327803,178.66003705231537,175.3243506268437,0
172.69621124947057,85.85065181815725,103.75831996683519,29.859892153418343,91.6801944049274,97.13340796308577,176.62919992682927,178.37106301581716,0
66.00741554572662,163.74525489236837,146.79342968491048,92.37695081440347,91.50026078172738,180.0,175.72437745699781,173.6528124334909,0
54.86045550593189,47.58764676773522,176.25439374524652,117.30164611368026,180.0,133.39399701071775,174.4652004800098,178.43369272001684,0
